system:index,PfafIDIrrWW_monthY2014M09,countIrrWW_monthY2014M09,meanIrrWW_monthY2014M09,.geo
2953,161568,15903,0.0,
2954,161569,16280,0.0,
2955,161570,14066,0.0,
2956,161581,4259,0.0,
2957,161582,6777,0.0,
2958,161583,3041,0.0,
2959,161584,2984,0.0,
2960,161585,10235,5.598055500102629E-6,
2961,161586,3932,1.5811854914968577E-6,
2962,161587,1932,6.076663553818417E-5,
2963,161588,10641,1.2319043583832967E-5,
2964,161589,2656,3.6795547217115265E-7,
2965,161591,1257,0.0,
2966,161592,4280,0.0,
2967,161593,441,0.0,
2968,161594,1884,0.0,
2969,161595,1723,0.0,
2970,161596,15990,5.138976084247655E-6,
2971,161597,5800,0.0,
2972,161598,2801,2.325134085074361E-5,
2973,161599,2694,8.15117179890694E-6,
2974,161610,1605,0.0,
2975,161611,2548,0.0,
2976,161612,14564,0.0,
2977,161613,461,0.0,
2978,161614,29273,0.0,
2979,161615,978,0.0,
2980,161616,2058,0.0,
2981,161617,1702,0.0,
2982,161618,5104,0.0,
2983,161619,8244,0.0,
2984,161620,15105,0.0,
2985,161630,12879,0.0,
2986,161640,19285,0.0,
2987,161650,8315,0.0,
2988,161660,9708,0.0,
2989,161670,8506,0.0,
2990,161680,5393,0.0,
2991,161711,47179,0.0,
2992,161712,422,0.0,
2993,161713,98,0.0,
2994,161714,88,0.0,
2995,161720,4564,0.0,
2996,161730,16655,0.0,
2997,161740,18461,0.0,
2998,161750,12340,0.0,
2999,161760,10516,0.0,
3000,161770,17811,0.0,
3001,161780,22625,0.0,
3002,162011,631,4.839269302621523E-5,
3003,162012,21680,2.2768281465265608E-6,
3004,162013,499,5.205666515934859E-5,
3005,162014,7905,2.447434444475041E-7,
3006,162015,495,1.4071817812504824E-6,
3007,162016,8983,1.7573238408420687E-7,
3008,162017,23673,0.0,
3009,162018,11754,1.600140217719227E-5,
3010,162019,25428,4.027503335186293E-6,
3011,162021,478,0.0,
3012,162022,18245,0.0,
3013,162023,9470,0.0,
3014,162024,4100,0.0,
3015,162025,383,0.0,
3016,162026,12156,0.0,
3017,162027,4553,0.0,
3018,162028,4221,0.0,
3019,162029,9801,0.0,
3020,162030,7411,0.0,
3021,162101,2,0.0,
3022,162102,37691,1.6914844664609287E-5,
3023,162201,2389,0.0,
3024,162202,7564,8.82450015856702E-6,
3025,162203,1114,0.0,
3026,162204,44014,1.113791556907138E-4,
3027,162205,2762,9.089257397730288E-7,
3028,162206,15244,1.96855490511091E-6,
3029,162207,150,0.0,
3030,162208,9937,0.0,
3031,162209,22747,2.5588944650247826E-7,
3032,162300,7003,3.870133674859372E-5,
3033,162410,21601,2.7043410744033633E-8,
3034,162420,21987,0.0,
3035,162430,115,0.0,
3036,162441,27,0.0,
3037,162442,28110,1.296036952802195E-5,
3038,162443,1693,0.0,
3039,162444,19292,0.0,
3040,162445,200,0.0,
3041,162446,3357,0.0,
3042,162447,5406,0.0,
3043,162448,2376,0.0,
3044,162449,10228,0.0,
3045,162450,35516,1.5859370694437552E-4,
3046,162461,1506,9.03591592816128E-5,
3047,162462,26838,0.0,
3048,162463,5943,2.3226438038524765E-5,
3049,162464,7740,1.0365962107035676E-6,
3050,162465,11003,5.880615944227446E-5,
3051,162466,12614,4.843376270407739E-6,
3052,162467,116,0.0,
3053,162468,7206,1.7375675260856308E-6,
3054,162469,7872,1.4701110979700419E-6,
3055,162470,11163,2.577296769692144E-4,
3056,162480,28506,2.5789949406983684E-5,
3057,162490,28602,3.2991293561146E-5,
3058,162500,218,1.7943627953795905E-4,
3059,162601,1448,3.0765938912984583E-6,
3060,162602,13456,2.570048252097486E-5,
3061,162603,11829,1.73855411525961E-4,
3062,162604,8387,0.0,
3063,162605,3102,8.386480476227766E-6,
3064,162606,21799,1.814112356861937E-8,
3065,162607,18924,0.0,
3066,162608,9480,0.0,
3067,162609,15632,0.0,
3068,162701,4139,1.0661911439021954E-5,
3069,162702,8276,6.892139917763414E-7,
3070,162703,1185,2.3380003430287334E-5,
3071,162704,6169,0.0,
3072,162705,5345,0.0,
3073,162706,21122,0.0,
3074,162707,4226,0.0,
3075,162708,4564,0.0,
3076,162709,2120,0.0,
3077,162810,2886,0.0,
3078,162821,1278,0.0,
3079,162822,14329,0.0,
3080,162823,3130,0.0,
3081,162824,12422,0.0,
3082,162825,14388,0.0,
3083,162826,14129,0.0,
3084,162827,12615,0.0,
3085,162828,9497,0.0,
3086,162829,15905,1.328921492981638E-6,
3087,162830,345,0.0,
3088,162840,28682,0.0,
3089,162850,12850,4.769517528774837E-5,
3090,162861,1817,0.0,
3091,162862,13483,0.0,
3092,162863,29,0.0,
3093,162864,7028,0.0,
3094,162865,5102,0.0,
3095,162866,24130,0.0,
3096,162867,6825,0.0,
3097,162868,8390,0.0,
3098,162869,9162,0.0,
3099,162870,29907,0.0,
3100,162881,297,0.0,
3101,162882,3580,0.0,
3102,162883,2453,0.0,
3103,162884,2616,0.0,
3104,162885,6820,0.0,
3105,162886,11838,0.0,
3106,162887,8347,0.0,
3107,162888,2253,0.0,
3108,162889,3792,0.0,
3109,162891,1416,0.0,
3110,162892,11188,0.0,
3111,162893,2260,0.0,
3112,162894,19513,0.0,
3113,162895,15547,0.0,
3114,162896,12999,0.0,
3115,162897,1046,0.0,
3116,162898,11069,0.0,
3117,162899,14621,0.0,
3118,162910,15564,0.0,
3119,162921,351,0.0,
3120,162922,12471,0.0,
3121,162923,2896,0.0,
3122,162924,5129,0.0,
3123,162925,308,0.0,
3124,162926,8835,0.0,
3125,162927,6532,0.0,
3126,162928,2456,0.0,
3127,162929,4286,0.0,
3128,162930,4877,0.0,
3129,162940,9980,0.0,
3130,162950,5480,0.0,
3131,162961,857,0.0,
3132,162962,5662,0.0,
3133,162963,190,0.0,
3134,162964,4341,0.0,
3135,162965,6767,0.0,
3136,162966,10520,4.3127879763384905E-6,
3137,162967,6265,0.0,
3138,162968,2512,0.0,
3139,162969,5174,6.0960786658617904E-5,
3140,162970,24858,0.0,
3141,162980,7275,0.0,
3142,162990,19298,0.0,
3143,171000,22137,0.0749042430401848,
3144,172110,12672,0.032058494286521765,
3145,172111,33826,0.04960498350482543,
3146,172112,14079,5.373586257706592E-5,
3147,172113,24338,0.021078279847504326,
3148,172114,9793,0.0029578621618273145,
3149,172115,16709,0.016807060172866897,
3150,172116,20494,7.540784488877535E-5,
3151,172117,47717,0.004689476088944393,
3152,172118,27235,6.85039698857321E-4,
3153,172119,25026,4.063131478975055E-4,
3154,172121,6223,0.0,
3155,172122,33266,0.0,
3156,172123,11104,0.0,
3157,172124,4838,0.0,
3158,172125,6863,0.0,
3159,172126,5581,0.0,
3160,172127,14545,0.0,
3161,172128,5398,0.0,
3162,172129,7386,0.0,
3163,172130,91666,0.0,
3164,172131,30128,3.9638337521346025E-6,
3165,172132,10706,0.0,
3166,172133,18647,0.0,
3167,172134,5759,0.0,
3168,172135,8649,6.0269030629871425E-6,
3169,172136,21620,0.0,
3170,172137,7006,2.3926031706171744E-4,
3171,172138,13769,0.0,
3172,172139,23787,0.003718799100990263,
3173,172141,7387,4.632807939992608E-4,
3174,172142,5529,0.0,
3175,172143,6133,0.0,
3176,172144,31075,0.0,
3177,172145,554,0.0,
3178,172146,3800,0.0,
3179,172147,2478,0.0,
3180,172148,7324,0.0,
3181,172149,10011,0.0,
3182,172150,3045,0.004228361953051667,
3183,172160,35447,0.0,
3184,172161,11587,9.084713744594133E-5,
3185,172162,8639,0.0,
3186,172163,8723,0.0,
3187,172164,33182,0.0,
3188,172165,14427,0.0,
3189,172166,10733,0.0,
3190,172167,14604,0.0,
3191,172168,8749,0.0,
3192,172169,5464,0.0,
3193,172170,5725,0.0013600771263531312,
3194,172181,5447,5.264831712976305E-6,
3195,172182,3815,0.0,
3196,172183,15249,0.0,
3197,172184,2882,0.0,
3198,172185,5401,0.0,
3199,172186,3960,0.0,
3200,172187,2603,0.0,
3201,172188,2971,0.0,
3202,172189,1591,0.0,
3203,172191,109,0.0016363075672524573,
3204,172192,18292,6.7817988851281155E-6,
3205,172193,43998,3.0646868619408116E-4,
3206,172194,9593,0.0,
3207,172195,16362,0.0,
3208,172196,40288,0.0,
3209,172197,13768,3.7622329318528325E-4,
3210,172198,8087,1.2574977939748243E-4,
3211,172199,4891,7.537401217852527E-4,
3212,172210,2431,7.84103032158593E-5,
3213,172220,8846,0.0,
3214,172230,5837,0.006757374772020338,
3215,172241,138,0.0,
3216,172242,16052,0.0,
3217,172243,2125,2.0032725106022378E-4,
3218,172244,8325,0.0,
3219,172245,12684,0.0,
3220,172246,9695,0.03283419749927121,
3221,172247,1048,0.0,
3222,172248,6670,0.006656263751975883,
3223,172249,32357,0.00807384934800519,
3224,172250,24632,0.006834421290675536,
3225,172261,15,0.0,
3226,172262,2033,0.0,
3227,172263,2101,0.0,
3228,172264,1225,0.0,
3229,172265,962,0.0,
3230,172266,17405,0.0,
3231,172267,5678,0.0,
3232,172268,2176,7.037671575883356E-5,
3233,172269,4557,1.01373868984562E-4,
3234,172271,9144,0.0,
3235,172272,2498,0.0,
3236,172273,6521,0.0,
3237,172274,2726,0.0,
3238,172275,8858,0.0,
3239,172276,6484,1.0226961037430847E-5,
3240,172277,36,0.0,
3241,172278,6125,8.5163132184988E-5,
3242,172279,3476,4.9710768060709044E-5,
3243,172280,9061,1.968057240274898E-4,
3244,172290,25431,2.8715053010398295E-5,
3245,172301,2314,0.0057849764937201896,
3246,172302,38633,0.014085985451540923,
3247,172303,1095,0.008915209338885201,
3248,172304,4750,8.114959025967209E-4,
3249,172305,1494,0.008127830392394423,
3250,172306,9299,2.1402162160836098E-4,
3251,172307,3079,0.003073125956044079,
3252,172308,2980,4.2109040601177335E-4,
3253,172309,16956,0.0016288003943491195,
3254,172410,27879,0.024408525605858006,
3255,172421,2714,0.03030139096830033,
3256,172422,7668,0.008359767652741889,
3257,172423,4231,0.03450985397926737,
3258,172424,2503,0.0204161074623849,
3259,172425,1824,0.007880396037292936,
3260,172426,5714,8.33991164143913E-4,
3261,172427,3734,0.0,
3262,172428,12101,0.0,
3263,172429,9469,1.918686054921364E-5,
3264,172430,912,0.10310472223610359,
3265,172441,4704,0.031089776149285032,
3266,172442,3111,0.0,
3267,172443,305,0.0,
3268,172444,7434,9.859755090385211E-5,
3269,172445,4577,0.0,
3270,172446,5748,0.0,
3271,172447,4419,0.0,
3272,172448,2143,0.0,
3273,172449,11225,0.0,
3274,172451,8706,0.042273033965360106,
3275,172452,6836,0.0014115507647003748,
3276,172453,14235,0.0015439056469384043,
3277,172454,4835,0.0,
3278,172455,3757,0.0,
3279,172456,16162,0.0,
3280,172457,1328,0.0,
3281,172458,17411,8.130447349975187E-6,
3282,172459,6391,0.0,
3283,172460,33261,1.4638612740968602E-4,
3284,172471,18292,0.0,
3285,172472,6548,1.3648507048587638E-5,
3286,172473,1649,1.5547207581718252E-5,
3287,172474,3905,0.0,
3288,172475,3757,5.0459535077247165E-5,
3289,172476,8039,1.4290384441762079E-5,
3290,172477,1268,0.0,
3291,172478,8671,2.7300242580763785E-4,
3292,172479,4150,0.0,
3293,172480,18162,1.9468654518282225E-5,
3294,172491,1066,1.3426928177181442E-4,
3295,172492,5341,9.935163089268376E-7,
3296,172493,6428,7.354565327480357E-5,
3297,172494,14545,1.0122026405826248E-5,
3298,172495,5416,5.673079644033948E-5,
3299,172496,2152,0.0,
3300,172497,5058,1.6580436526152944E-4,
3301,172498,10941,0.0010286525396148876,
3302,172499,5808,2.529737222028253E-5,
3303,172510,21396,0.0757018853337985,
3304,172521,437,0.06564599911732387,
3305,172522,10648,0.0,
3306,172523,6255,0.0,
3307,172524,5666,0.0,
3308,172525,423,0.0,
3309,172526,3748,0.0,
3310,172527,6488,0.0,
3311,172528,7048,3.2076016664609175E-5,
3312,172529,2605,0.0,
3313,172530,16733,0.038327861430181374,
3314,172541,1588,0.015003228101298425,
3315,172542,3073,0.005113236851380834,
3316,172543,9454,3.848244317256711E-6,
3317,172544,4441,0.0,
3318,172545,1259,0.0,
3319,172546,10686,0.0,
3320,172547,3559,2.334921775840137E-4,
3321,172548,1536,4.435505409364975E-7,
3322,172549,5205,5.9535307173696816E-5,
3323,172551,27368,0.022575224487592922,
3324,172552,8308,0.001058156376265769,
3325,172553,1461,0.007721317875498742,
3326,172554,10833,4.5766845216442997E-4,
3327,172555,26230,7.469939258125615E-4,
3328,172556,16420,0.0,
3329,172557,1702,0.0,
3330,172558,11136,8.655783539936132E-5,
3331,172559,681,6.99500865710775E-5,
3332,172560,17771,3.9851681792689766E-7,
3333,172570,489,3.9864963113158026E-4,
3334,172581,1814,1.1868375742154935E-4,
3335,172582,11315,0.0,
3336,172583,2228,0.0,
3337,172584,16997,0.0,
3338,172585,3,0.0,
3339,172586,2093,0.0,
3340,172587,2106,0.0,
3341,172588,1885,0.0,
3342,172589,11301,2.0931148551883434E-6,
3343,172590,16495,0.0,
3344,172610,118,0.0,
3345,172620,23057,0.0,
3346,172630,22723,0.0,
3347,172641,433,0.0,
3348,172642,9202,0.0,
3349,172643,737,0.0,
3350,172644,2843,0.0,
3351,172645,7405,1.2214308329101612E-5,
3352,172646,5594,0.0,
3353,172647,3208,0.0,
3354,172648,8307,0.0,
3355,172649,7862,6.673542592638297E-5,
3356,172650,23597,0.0,
3357,172660,26765,4.255612150767963E-6,
3358,172670,20941,0.0,
3359,172681,1056,0.0,
3360,172682,6566,0.0,
3361,172683,3622,0.0,
3362,172684,2893,0.0,
3363,172685,1539,0.0,
3364,172686,5904,0.0,
3365,172687,7884,0.0,
3366,172688,7913,0.0,
3367,172689,6255,0.0,
3368,172691,306,0.0,
3369,172692,15172,0.0,
3370,172693,6236,0.0,
3371,172694,10021,0.0,
3372,172695,1128,0.0,
3373,172696,2597,0.0,
3374,172697,3332,0.0,
3375,172698,3051,0.0,
3376,172699,3862,0.0,
3377,172701,702,0.0,
3378,172702,7605,0.0,
3379,172703,587,0.0,
3380,172704,25665,0.0,
3381,172705,11,0.0,
3382,172706,3648,0.0,
3383,172707,898,0.0,
3384,172708,1845,0.0,
3385,172709,2160,0.0,
3386,172810,30318,1.1478430598285448E-5,
3387,172821,1378,0.0,
3388,172822,3264,0.0,
3389,172823,950,0.0,
3390,172824,18354,0.0,
3391,172825,3304,0.0,
3392,172826,8458,0.0,
3393,172827,337,0.0,
3394,172828,4952,0.0,
3395,172829,10580,0.0,
3396,172830,9207,0.0,
3397,172841,1343,0.0,
3398,172842,88261,0.0,
3399,172843,704,0.0,
3400,172844,16890,0.0,
3401,172845,11416,0.0,
3402,172846,22907,0.0,
3403,172847,17803,0.0,
3404,172848,6120,0.0,
3405,172849,15102,0.0,
3406,172850,500,0.0,
3407,172861,7331,0.0,
3408,172862,13035,0.0,
3409,172863,6967,3.7656963318704976E-6,
3410,172864,21854,0.0,
3411,172865,6497,0.0,
3412,172866,11221,0.0,
3413,172867,4437,0.0,
3414,172868,7085,0.0,
3415,172869,10008,0.0,
3416,172870,8677,0.0,
3417,172881,8792,0.0,
3418,172882,96040,0.0,
3419,172883,20743,0.0,
3420,172884,6865,0.0,
3421,172885,757,0.0,
3422,172886,9147,2.837514725479329E-7,
3423,172887,7229,0.0,
3424,172888,9390,1.3860842253445787E-6,
3425,172889,17876,0.0,
3426,172891,5368,0.0,
3427,172892,44491,0.0,
3428,172893,3827,0.0,
3429,172894,45626,8.137028478642413E-6,
3430,172895,16900,0.0,
3431,172896,16125,0.0,
3432,172897,30446,0.0,
3433,172898,7115,0.0,
3434,172899,12815,0.0,
3435,172911,13305,0.0,
3436,172912,32945,0.0,
3437,172913,11200,0.0,
3438,172914,15516,0.0,
3439,172915,17393,0.0,
3440,172916,4642,0.0,
3441,172917,1594,0.0,
3442,172918,6501,0.0,
3443,172919,2739,0.0,
3444,172921,182,0.0,
3445,172922,3697,0.0,
3446,172923,476,0.0,
3447,172924,2384,0.0,
3448,172925,1962,0.0,
3449,172926,15023,8.871211311630293E-7,
3450,172927,3292,0.0,
3451,172928,1900,0.0,
3452,172929,7945,0.0,
3453,172930,25689,0.0,
3454,172941,15377,3.8132080474173584E-6,
3455,172942,9753,2.9736491415757436E-6,
3456,172943,10626,0.0,
3457,172944,15211,4.7261033186678585E-5,
3458,172945,552,0.0,
3459,172946,4101,2.9747185659283426E-4,
3460,172947,3542,1.1948967421653288E-4,
3461,172948,2334,0.0,
3462,172949,4953,0.0,
3463,172951,4113,0.0,
3464,172952,2710,2.133875893296486E-6,
3465,172953,6341,2.4276192825995E-5,
3466,172954,19100,3.305509158600339E-6,
3467,172955,994,0.0,
3468,172956,4853,4.7218293284170895E-9,
3469,172957,2008,0.0,
3470,172958,5255,6.927678191224397E-5,
3471,172959,398,0.0,
3472,172961,521,0.0,
3473,172962,3561,0.0,
3474,172963,2475,6.715796097231234E-6,
3475,172964,12529,1.7431577098000673E-4,
3476,172965,3443,0.0,
3477,172966,11759,0.0,
3478,172967,1831,0.0,
3479,172968,7774,0.0,
3480,172969,6435,0.0,
3481,172971,4787,3.808191460847976E-5,
3482,172972,24869,1.199640416686668E-4,
3483,172973,1939,2.8539713691478338E-8,
3484,172974,25349,4.988448159503411E-6,
3485,172975,48,0.0,
3486,172976,32734,3.1664501006187495E-4,
3487,172977,27792,5.947693193057791E-7,
3488,172978,21566,1.7022368216562757E-5,
3489,172981,1072,0.0,
3490,172982,5907,1.0550057146228602E-8,
3491,172983,19688,3.221422893543288E-9,
3492,172984,13273,1.3392669920492642E-5,
3493,172985,538,0.0,
3494,172986,22030,3.069055072901314E-5,
3495,172987,1498,4.193615238451029E-6,
3496,172988,13883,2.5486721821631283E-6,
3497,172989,22027,7.664813426463117E-7,
3498,172991,11392,0.0,
3499,172992,7866,0.0,
3500,172993,7349,0.0,
3501,172994,4322,0.0012222028478893127,
3502,172995,7804,1.2248083325233118E-4,
3503,172996,14268,1.9652529963863928E-4,
3504,172997,5310,3.4772446783382956E-4,
3505,172998,6309,5.746336398481679E-4,
3506,172999,9932,3.021727388306244E-4,
3507,173000,28340,0.1851354632658517,
3508,181100,33535,1.353950637568211E-4,
3509,181201,5708,0.004234765001225067,
3510,181202,2587,0.0011556475174580199,
3511,181203,6112,9.206453838307151E-4,
3512,181204,1728,7.385706186919535E-5,
3513,181205,1584,2.618469124007654E-4,
3514,181206,13413,3.6937483882394775E-4,
3515,181207,3167,0.0,
3516,181208,3778,1.3285890154220595E-4,
3517,181209,2997,7.071116699004902E-4,
3518,181300,22838,0.0016329991552254254,
3519,181401,6622,0.00657992726516466,
3520,181402,3980,4.9941433827343686E-5,
3521,181403,6709,2.758488411871389E-4,
3522,181404,5258,2.496717520877929E-4,
3523,181405,6039,8.469100330047955E-5,
3524,181406,12294,0.0033059378401593107,
3525,181407,1773,5.512274860922324E-6,
3526,181408,9674,0.0018432779528240835,
3527,181409,16499,0.0035517983930009314,
3528,181500,26927,0.004962734855554682,
3529,181601,7428,0.00425807271200834,
3530,181602,20539,0.0018611303983201927,
3531,181603,291,0.009061168237202651,
3532,181604,8953,0.0016833799442158273,
3533,181605,2474,3.468134190213811E-4,
3534,181606,4390,0.002726082120822542,
3535,181607,7217,0.00195594870053174,
3536,181608,2535,0.001955741103755262,
3537,181609,5606,0.0014196164464597492,
3538,181701,1012,4.749358557911078E-4,
3539,181702,16411,0.0,
3540,181703,12915,0.0,
3541,181704,9728,0.0,
3542,181705,8856,0.0,
3543,181706,10506,0.0,
3544,181707,11294,4.1304472177820805E-4,
3545,181708,23079,3.953212539861659E-4,
3546,181709,2851,0.006595727116671889,
3547,181801,4091,0.01661806105521955,
3548,181802,15717,7.338315303724157E-4,
3549,181803,3746,0.002322985020011946,
3550,181804,15659,9.629906053776667E-4,
3551,181805,1075,0.005266194354369377,
3552,181806,4512,0.0016008904909891896,
3553,181807,3354,3.321800271804937E-5,
3554,181808,5950,9.932130869277516E-4,
3555,181809,14579,0.002057342711478051,
3556,181910,13109,0.013024364143275883,
3557,181920,34554,0.0019060311426874342,
3558,181931,11839,0.004615296453031059,
3559,181932,6425,0.0012331742116871425,
3560,181933,38655,0.003468276382998701,
3561,181934,5803,0.0012800072083932726,
3562,181935,14810,7.086235054456141E-4,
3563,181936,7099,6.894012085600797E-4,
3564,181937,11747,2.8069482695135603E-4,
3565,181938,4883,3.462193317365084E-5,
3566,181939,3277,3.52382715414585E-4,
3567,181940,15596,0.002857233287580175,
3568,181950,26981,8.475886300519951E-4,
3569,181960,21939,7.166204652746427E-4,
3570,181971,9002,2.4034801233125373E-4,
3571,181972,8730,1.486056435310217E-4,
3572,181973,3864,3.031009995161456E-4,
3573,181974,3471,9.915781313298597E-4,
3574,181975,1898,0.0011100664817066518,
3575,181976,5568,1.6901889841002533E-4,
3576,181977,386,0.0018429548558085795,
3577,181978,5165,4.362756234294275E-4,
3578,181979,2551,5.311207548322025E-4,
3579,181980,21448,0.0010806581911528609,
3580,181991,1501,0.002895577963204273,
3581,181992,1949,3.296581325727814E-4,
3582,181993,2585,1.9664215755444564E-4,
3583,181994,2795,0.002377826355290449,
3584,181995,3884,0.003631485424797561,
3585,181996,16232,0.0010485279959860372,
3586,181997,3454,7.534097311338444E-4,
3587,181998,6684,0.0,
3588,182000,0,0.0,
3589,183000,0,0.0,
3590,184000,2684,0.0,
3591,185000,0,0.0,
3592,186000,0,0.0,
3593,187000,0,0.0,
3594,188000,0,0.0,
3595,211011,6,0.0,
3596,211012,8464,0.009686269850238008,
3597,211013,10528,0.0012801917694732511,
3598,211014,32142,5.0659923614718E-4,
3599,211015,2664,0.049590901108723016,
3600,211016,4805,0.006960959302091422,
3601,211017,29696,0.021463083813744798,
3602,211018,35535,0.04026015885596094,
3603,211019,2318,0.015464587695129584,
3604,211020,26675,0.020216099933149767,
3605,211031,1356,0.05984880735371399,
3606,211032,31281,0.03468187583690238,
3607,211033,1267,0.07907052642156974,
3608,211034,30669,0.013193266720198618,
3609,211035,9903,0.02510314884721226,
3610,211036,15833,0.009547409935393218,
3611,211037,13888,0.012173969070616244,
3612,211038,3875,0.00817149398534366,
3613,211039,528,0.05710406946054442,
3614,211040,13347,0.004592026720134573,
3615,211050,8497,0.01581915179420507,
3616,211051,2,0.04095350825802018,
3617,211052,9989,0.008315397527219897,
3618,211053,38139,0.011134958139412279,
3619,211054,39235,0.016872151081783495,
3620,211055,11373,0.03242790627820242,
3621,211056,25007,0.019505146572935634,
3622,211057,25928,0.006622837965857785,
3623,211058,35936,0.0039982827422351385,
3624,211059,7450,0.003718813600079053,
3625,212000,30083,0.007632394612842283,
3626,213010,9343,0.00504182046271898,
3627,213021,2995,0.01205617479570983,
3628,213022,17106,0.006638801605342293,
3629,213023,5770,0.011975893246689873,
3630,213024,13539,4.601655955533837E-4,
3631,213025,21,0.011081955998629227,
3632,213026,8750,0.0016513224300597619,
3633,213027,4614,0.0015041489580909834,
3634,213028,5321,6.528573048378022E-4,
3635,213029,24026,3.855912963470119E-4,
3636,213030,19325,0.0018531164982447332,
3637,213040,26215,0.0014110991072882669,
3638,213050,11112,0.002042936765856364,
3639,213060,38200,0.0011632682258319823,
3640,213070,2143,7.933203192937826E-4,
3641,213071,8429,0.0048628463625056744,
3642,213072,10294,0.0015385716318766648,
3643,213073,2493,0.002366858723893004,
3644,213074,16394,0.008344737954040768,
3645,213075,91110,0.005353840725784173,
3646,213076,10388,0.0021322564188377005,
3647,213077,237,0.010173034202903195,
3648,213078,9395,0.002679844649479098,
3649,213079,13752,0.003284437305693488,
3650,213080,27541,6.751797927260981E-4,
3651,213090,9430,6.716567697041916E-5,
3652,213091,3910,1.958389530364538E-5,
3653,213092,11763,3.412710978393761E-5,
3654,213093,3012,2.991129921218363E-5,
3655,213094,8220,8.28656268367756E-6,
